"datasetID","dataType","nSamples","nAnalytes","minRowNonNaNumber.log2","maxRowNonNaNumber.log2","minRowNaPercentage.log2","maxRowNaPercentage.log2","minColNaPercentage.log2","maxColNaPercentage.log2","percNATotal.log2","percOfRowsWithNAs.log2","percOfColsWithNAs.log2","corSampleMeanNA.log2","corSampleMeanNAPval.log2","corAnalyteMeanNA.log2","corAnalyteMeanNAPval.log2","mean.wNAs.log2","median.wNAs.log2","min.wNAs.log2","max.wNAs.log2","medianSampleVariance.wNAs.log2","medianAnalyteVariance.wNAs.log2","variance.wNAs.log2","kurtosis.wNAs.log2","skewness.wNAs.log2","prctPC1.wNAs.log2","prctPC2.wNAs.log2","bimodalityRowCorr.wNAs.log2","bimodalityRowCorrSeed.wNAs.log2","bimodalityColCorr.wNAs.log2","bimodalityColCorrSeed.wNAs.log2","linearCoefPoly2Row.wNAs.log2","quadraticCoefPoly2Row.wNAs.log2","coefHclustRows.wNAs.log2","coefHclustRowsSeed.wNAs.log2","intensityNAProb50.sd.wNAs.log2","intensityNAProb90.sd.wNAs.log2","intensityNAProbSeed.wNAs.log2","intensityNAProbnSamplesWithProbValue.wNAs.log2","nDistinctValues.log2","nNegativeNumbers.log2"
"E-GEOD-98817-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",12,28228,1,12,0,91.6666666666667,11.7507439421851,15.5448490860139,14.2892990411412,26.526852770299,100,0.307692307692308,0.330862674250893,-0.754234347071575,0,6.39034129480888,6.95419631038687,0,16.2243974261924,9.71945799859417,0.315445167293983,9.76546178021696,-0.599231514263694,-0.439742768187512,0.663897840149911,0.11941244287896,NA,123,1.72371583938922,NA,0.248589526632112,-0.0298002016035107,0.801084551428012,123,0.12103006073689,0.181363654163762,NA,12,6487,0
"E-GEOD-99122-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",9,31685,1,9,0,88.8888888888889,8.26258481931513,36.7618747041187,21.4826503953851,49.0579138393562,100,-0.833333333333333,0.00826719576719577,-0.814025305005128,0,5.33143458668392,5.12928301694497,0,18.3642073420749,5.0328641390708,3.8985008059976,9.58331836255967,-0.62596476876153,0.212546605860947,0.88562934768098,0.0438303814258306,NA,123,1.66319544842166,NA,1.87124988808699,-0.115459346502447,0.892639917242459,123,0.571873497809774,0.934744855259891,NA,9,6198,0
"E-GEUV-1-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",666,55019,1,666,0,99.8498498498498,5.83980079608862,70.7210236463767,59.9523549795274,79.8851305912503,100,-0.418672192078196,1.19798031157111e-29,-0.609719231360475,0,4.96438138238301,4.85798099512757,0,19.207491020389,14.2092937381156,0.591404002413113,14.0497602022213,-1.2534300441889,0.14973999705841,0.322737197228702,0.0423838844872445,NA,123,0.0480641744611221,NA,0.476643642152639,-0.0509657788554573,0.632954006463003,123,0.222870298834761,0.129210450211738,123,200,36778,0
"E-MTAB-1625-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",18,40176,1,18,0,94.4444444444444,19.6958383114297,22.1898645957786,20.9222476658259,36.1011549183592,100,-0.506707946336429,0.0337412235749259,-0.845867298528747,0,5.73655267169222,6.10852445677817,0,18.4168222627013,11.7522434034097,0.220438391193205,11.7573633332301,-0.951016832522671,-0.106219160507307,0.277313146107434,0.182501949077091,NA,123,0.266870985657546,NA,0.0661382367493452,-0.00943645292727907,0.647155570430584,123,0.0333097310078012,0.0588802936060863,NA,18,10019,0
"E-MTAB-1729-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",60,104227,1,60,0,98.3333333333333,17.8974737831848,23.8421906032026,20.3942196679683,39.4763353065904,100,-0.819338705195888,0,-0.851097675014983,0,5.2890572927682,5.58496250072116,0,16.3290254618781,8.08823763826784,0.295347656512643,8.15550171258309,-0.71625114004625,-0.173721470748825,0.245836491784959,0.21570622591437,NA,123,1.65626694392008,NA,0.212159890965315,-0.0272245239497462,0.636792840775932,123,0.0668130584296922,0.13145187390226,NA,60,11115,0
"E-MTAB-1733-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",171,51432,1,171,0,99.4152046783626,23.8936848654534,70.5844610359309,54.9664622748347,79.3455436304246,100,-0.658541121920845,1.25741386997216e-22,-0.849540372038587,0,4.71619560048906,4.90689059560852,0,20.4832125474046,10.5271027827726,1.27120646551201,10.8181969442844,-1.06448557311095,0.0862870337283188,0.273985756281308,0.101035473233534,NA,123,1.13669673798917,NA,1.78877010367666,-0.188251035023275,0.716249216371003,123,0.423512795652914,0.329563159393073,NA,171,14285,0
"E-MTAB-1776-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",21,55501,1,21,0,95.2380952380952,8.95119006864741,64.771805913407,43.5312619849835,74.1103763896146,100,-0.179220779220779,0.435225837996319,-0.81688377569289,0,4.44588787516225,3.70043971814109,0,22.5802334908409,12.0110383133274,1.55944987626574,12.1526441846466,-0.587388624077142,0.580187526493238,0.407549533204462,0.121290096300101,NA,123,0.71157086776613,NA,0.776341184527129,-0.0656739917700533,0.741677285799034,123,1.08425050963884,0.731844099794285,NA,21,11747,0
"E-MTAB-1913-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",30,42970,1,30,0,96.6666666666667,21.000698161508,26.0274610193158,23.2790318827089,39.2785664417035,100,-0.850055617352614,7.09100101018893e-07,-0.868958758127537,0,6.00038210063882,6.37503943134692,0,19.2846253184263,12.7539601686323,0.281030537134732,12.780607720778,-0.977355075867528,-0.112691279140515,0.306351107582109,0.149380410987336,NA,123,0.23646863931771,NA,0.0943165054938787,-0.0107972834484045,0.631453058084847,123,0.0722098702383906,0.0321520197038508,NA,30,15033,0
"E-MTAB-1914-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",30,42212,1,30,0,96.6666666666667,21.0295650525917,29.1836444612906,23.7081082788465,41.2276130010424,100,-0.862958843159066,5.87327232152939e-07,-0.877274547247169,0,6.0729927818052,6.4594316186373,0,19.2283865686783,13.1419327611318,0.385622185446795,13.0272668348994,-0.999245989100385,-0.122882547342013,0.346399489665584,0.228917485734812,NA,123,0.367802607605935,NA,0.197844005828001,-0.0192691272760521,0.679829726207705,123,0.130482264882286,0.0876448426010312,NA,30,15307,0
"E-MTAB-1929-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",18,29712,1,18,0,94.4444444444444,24.2763866451265,46.5468497576737,32.3374768144558,57.4077813677975,100,0.834881320949432,3.81177111511007e-06,-0.872486509186728,0,5.98936458041598,6.16992500144231,0,21.1341110421869,12.2878928972578,1.11468477893235,12.4146233431558,-0.886743743271633,-0.0169088934344087,0.240902229668415,0.123303425333215,NA,123,0.278742034504516,NA,0.328113431623226,-0.0373926838981953,0.719641059710821,123,0.701774023745348,0.579616864707618,NA,18,10530,0
"E-MTAB-1963-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",6,25929,1,6,0,83.3333333333333,10.856569863859,33.8539858845308,20.3324462956535,39.8549886227776,100,-1,0.00277777777777778,-0.80452020440521,0,6.62101223657124,6.74146698640115,0,19.8683523485909,15.0156434712629,3.16731047269612,15.5393660724808,-1.03634047515578,-0.0143144148235848,0.80171359822371,0.113907225666679,NA,123,1.79783062881038,NA,0.892017534053809,-0.0642890851051278,0.893605249438713,123,0.407392278365386,0.666791443386755,NA,6,10726,0
"E-MTAB-2031-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",6,37851,1,6,0,83.3333333333333,19.8277456341972,22.0126284642414,20.8757144241015,37.5498665821247,100,0.0857142857142857,0.919444444444444,-0.822324172435242,0,5.70765284718912,5.16992500144231,0,18.5612767561191,18.0924140924733,0.227670997594273,18.0524442624561,-1.26510742237835,0.201964129519853,0.593449935783374,0.166860012499352,NA,123,1.64322470784005,NA,0.100222382517181,-0.0117567408468879,0.924232850171197,123,0.0464819897264509,0.0977533262955922,NA,6,11310,0
"E-MTAB-2037-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",28,41572,1,28,0,96.4285714285714,23.1886846916194,47.8326758395074,34.070923423733,64.2066775714423,100,-0.928845101258894,3.70375638441692e-07,-0.888519603303849,0,4.28478590610507,4.39231742277876,0,18.2280435972906,7.55438645399698,1.36910069322012,7.44198377422945,-0.73402889277946,0.0930552577429153,0.324743132596114,0.184753227989362,NA,123,1.52033400171857,NA,1.31344941600255,-0.135990780846108,0.760773902525852,123,0.325220869051936,0.259108262706062,NA,28,4418,0
"E-MTAB-2039-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",11,42068,1,11,0,90.9090909090909,19.4946277455548,41.1120091280783,28.9500981095542,54.6187125606161,100,-0.818181818181818,0.00373447055331856,-0.826173045004412,0,5.46088279531744,5.6724253419715,0,21.0500658464689,10.7963410348647,2.25031654497395,11.0930998852746,-0.849089460097644,0.012281434881988,0.428725364295593,0.187968655012827,NA,123,1.31347448861005,NA,1.96500903449595,-0.174398600682525,0.804754051227213,123,0.577619529411665,0.593094418756504,NA,11,7507,0
"E-MTAB-2137-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",30,93080,1,30,0,96.6666666666667,18.0457670820799,36.5073055436184,29.6480446927374,55,100,-0.724137931034483,1.12525729472406e-05,-0.903455041052673,0,4.44801107310697,4.4594316186373,0,20.5926276624828,7.39502136468331,0.97252468021811,7.83500836263432,-0.350304236086624,0.226414345883684,0.459696615847382,0.177648852294485,NA,123,0.369280053669165,NA,0.47307747110713,-0.0484522336631394,0.682858017217926,123,0.210742721964189,0.248672352523764,NA,30,10618,0
"E-MTAB-2262-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",16,32412,1,16,0,93.75,19.1348883129705,46.6339627298531,32.787817783537,55.1308157472541,100,0.570588235294118,0.0231763783600095,-0.876546309676942,0,8.23981098380136,8.58496250072116,0,21.0291827367295,19.1583745434653,0.982810481835791,18.6820721077636,-1.03735416419924,-0.164514039181785,0.316924469636718,0.139215894542513,NA,123,0.934403063096558,NA,0.127295471701355,-0.017614577002811,0.787130229227605,123,1.05374321549468,1.47480154875406,NA,16,34191,0
"E-MTAB-2266-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",18,35871,1,18,0,94.4444444444444,25.6781243901759,38.3987064759834,31.6089443964329,52.9787293356751,100,0.366357069143447,0.13539208407141,-0.896876164293701,0,6.25802469707234,6.4262647547021,0,23.347448221409,17.5786607175232,0.73123213760886,17.4673337094254,-1.28240161965626,-0.00448032781644416,0.480581734547327,0.174710815300704,NA,123,0.325134268074263,NA,0.622144340959276,-0.0507279725833599,0.782226007860445,123,0.35722291581761,0.430119945863583,NA,18,16212,0
"E-MTAB-2277-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",6,31626,1,6,0,83.3333333333333,18.1148422184279,25.5454372984253,22.965281730222,38.8541073800038,100,-0.371428571428571,0.497222222222222,-0.841673200938446,0,5.81437946774208,6.10852445677817,0,18.3155785770865,16.5952310754911,0.2,16.7651119606589,-1.37372827191179,-0.0202224334809189,0.476767728641415,0.23041700208125,NA,123,4.96526874637497,NA,0.0124690808684312,-0.00382919750321158,0.910845012693996,123,0.135964037470573,0.0693751394155688,NA,6,7774,0
"E-MTAB-2328-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",24,33056,1,24,0,95.8333333333333,21.0461035818006,41.5900290416263,30.5405977734753,55.554211035818,100,-0.60695652173913,0.00204640747210518,-0.883652310981161,0,5.76354014312782,6.10852445677817,0,20.5869176499436,13.1298138152519,1.07390534726343,13.328711668545,-1.08009393640738,-0.0342766930898208,0.586706990999906,0.141974410530302,NA,123,3.95686534306958,NA,1.58931670249603,-0.134919423371757,0.78478191020274,123,0.40752715822924,0.266435327911682,NA,24,11252,0
"E-MTAB-2330-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",10,2464,1,10,0,90,38.3928571428571,96.1850649350649,78.8392857142857,99.5535714285714,100,-0.224242424242424,0.536688086753551,-0.408491461228379,9.8775634759523e-100,2.00670184369096,1.58496250072116,0,15.0682744557205,4.42329357788789,1.33214976366498,4.98249187710386,2.16068229809175,1.37282068389523,0.359887413483912,0.195032652687067,NA,123,2.25361325822837,NA,1.31273864375156,-0.0729044803429651,0.933814925257685,123,5.13958679069245,7.34897140748459,NA,7,281,0
"E-MTAB-2349-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",6,36369,1,6,0,83.3333333333333,21.166377959251,24.6446149192994,23.1621252531918,40.4245373807363,100,1,0.00277777777777778,-0.833256682144447,0,5.38297293685777,5,0,18.6497333288275,15.6017884014898,0.171090563624974,15.6211843909704,-1.20930651441405,0.186290325108972,0.517425081396088,0.13677710906372,NA,123,2.23265677524472,NA,0.00215214478989094,-0.00488664429650032,0.903287910727688,123,0.0811745290797016,0.102019326666829,NA,6,7971,0
"E-MTAB-2397-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",18,35593,1,18,0,94.4444444444444,31.0566684460428,39.5274351698368,34.5014781308435,55.3929143370887,100,0.415892672858617,0.0873737334201377,-0.914500691086766,0,5.21175479084506,5.12928301694497,0,18.8953770638599,15.399072282081,0.25,15.4607419443864,-1.27029219078114,0.142506480321734,0.290866065740875,0.175264799099106,NA,123,1.99562079050376,NA,0.0962567883318862,-0.0116816397808595,0.693515991981549,123,0.118401182127428,0.052134622909488,NA,18,10790,0
"E-MTAB-2399-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",8,31498,1,8,0,87.5,22.1061654708235,31.2115054924122,28.922471268017,49.0316845514001,100,-0.619047619047619,0.114980158730159,-0.861479004749804,0,4.8302225562178,4.39231742277876,0,19.5156093744531,12.8965849333126,0.486600071395907,13.0517752183609,-0.776899402868729,0.409648522938543,0.423238901720971,0.142768854521278,NA,123,2.59621178995135,NA,0.0862309017805887,-0.0102115300345653,0.827836599827454,123,0.193196437601356,0.286084703053294,NA,8,7508,0
"E-MTAB-2456-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",16,6363,1,16,0,93.75,17.3660223165174,52.4280999528524,30.3109775263241,75.011786892975,100,0.758823529411765,0.000996088366608957,-0.858863336996698,0,4.88528651065138,4.95419631038687,0,16.8132801684508,6.14149470331349,1.98074979195892,6.73012107402783,-0.219245838502898,0.106816786613064,0.420828236170034,0.137703694826397,NA,123,1.71772216021939,NA,0.476033539553845,-0.0494875550704955,0.837110752413463,123,1.76183220551644,2.62255891045568,NA,16,2283,0
"E-MTAB-2510-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",9,27697,1,9,0,88.8888888888889,20.5978986893887,23.7895800989277,21.7556654752019,38.2026934325017,100,0.733333333333333,0.0311232363315697,-0.837333601736561,0,6.41275719231676,6.55458885167764,0,19.1952856892477,19.1168138894236,0.193158458806373,19.1288681323591,-1.37824011778517,-0.0254271972949764,0.561145438902486,0.172075909709228,NA,123,1.58747896735572,NA,0.184109478186426,-0.0182127319874847,0.804156446334448,123,0.096052084490867,0.172150233488383,NA,9,12793,0
"E-MTAB-2521-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",9,13561,1,9,0,88.8888888888889,17.0415161123811,25.2636236265762,19.1464084097371,32.7778187449303,100,-0.15,0.708068783068783,-0.812350173875118,0,7.23869177255427,8.70043971814109,0,19.4480497425255,19.3539958089495,0.217997343325251,18.7690804524573,-1.20851829380911,-0.352590183951175,0.448034152628219,0.167596363724013,NA,123,3.26102885570065,NA,0.0242167601362459,-0.00468842268583442,0.804613807621533,123,0.176532849884148,0.049951520403985,NA,9,10666,0
"E-MTAB-2580-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",12,35586,1,12,0,91.6666666666667,27.0078120609228,32.3526105771933,29.8565447085933,48.687686168718,100,0.713286713286713,0.0121143948815955,-0.898184834851523,0,4.8609067634133,5,0,15.0552400624917,12.3669502176743,0.135841331680807,12.3370610561071,-1.29263211386026,0.0510703503652656,0.222151550724642,0.157729426785243,NA,123,4.66624898798802,NA,0.0336310715977361,-0.00700800928148737,0.720125748193768,123,0.0717953410708314,0.0301025444841743,NA,12,5144,0
"E-MTAB-2582-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",12,32867,1,12,0,91.6666666666667,16.5911096236346,47.5431283658381,34.1464589608625,60.74177746676,100,0.524475524475525,0.0838845872329148,-0.884892034644741,0,6.24518328837283,6.18982455888002,0,20.3376175468642,16.5998548020985,1.6,16.5509222169448,-1.14533791938323,0.0612250511505146,0.344511970687653,0.18507082096405,NA,123,1.88574962204064,NA,0.828156721343264,-0.0676363337383421,0.801008529897397,123,1.06458023964374,0.905766001394636,NA,12,14259,0
"E-MTAB-2588-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",12,25312,1,12,0,91.6666666666667,12.1128318584071,16.1464917825537,14.1316371681416,24.8261694058154,100,-0.594405594405594,0.0457531000864937,-0.746500734454542,0,6.45670221898227,7.20945336562895,0,17.1931499306616,9.11425128958246,0.176709708412495,9.14352563398118,-0.312882535679796,-0.586726687099238,0.433137426329704,0.207186437844695,NA,123,1.22644700726,NA,0.0560424395423706,-0.0110525836226285,0.787543372467678,123,0.129006081665497,0.094930805786132,NA,12,6334,0
"E-MTAB-2596-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",7,20641,1,7,0,85.7142857142857,14.1756697834407,23.0560534857807,17.3773419061923,33.7774332638923,100,-0.357142857142857,0.444444444444444,-0.750179786942059,0,6.5786530294532,7.19967234483636,0,20.8740688118517,11.2930439092963,1.67238847095264,11.5093515724026,-0.537535874313247,-0.322697263577634,0.273551533507972,0.218877295803843,NA,123,1.47597145504927,NA,1.36751660839756,-0.13758310084403,0.890167545140465,123,0.431116534845059,0.626707553076666,NA,7,6726,0
"E-MTAB-2602-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",18,43812,1,18,0,94.4444444444444,27.4605131014334,43.006482242308,34.9423547074876,60.7573267597918,100,0.510835913312694,0.0321441226549969,-0.901294783986757,0,4.73226095128011,4,0,22.9694991220954,14.3508262917119,0.551710000317498,14.2446745057509,-1.07194705443629,0.369779768915229,0.25846774523277,0.125009135258785,NA,123,1.76405039369157,NA,0.378038885240229,-0.034767533012158,0.673001785368161,123,0.228081323197563,0.0790950602910215,NA,18,10692,0
"E-MTAB-2684-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",14,35275,1,14,0,92.8571428571429,17.7973068745571,26.5797306874557,24.2913840234889,46.0439404677534,100,0.221978021978022,0.444831815480673,-0.868381300015982,0,5.88738733512728,5.83289001416474,0,23.9276434321813,13.9301984401945,0.795874965616622,14.2562767714551,-0.991597521081346,0.105130129022149,0.411823954044525,0.21118496937678,NA,123,1.20576901650242,NA,0.302910377673734,-0.0282706735651674,0.771679366705985,123,0.253609961374352,0.376230604955848,NA,14,13019,0
"E-MTAB-2706-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",622,57741,1,622,0,99.8392282958199,24.6358739890199,84.3040473840079,50.5343798515725,87.9028766387835,100,-0.449029475916496,3.42218543351151e-32,-0.91040848482343,0,5.74352076800905,5.04439411935845,0,21.2180091548487,19.0040924791456,1.43970462642321,18.9415436566105,-1.23260180247427,0.253274618645142,0.181151218075232,0.0720637819283254,NA,123,0.117317947327366,NA,1.84688857593137,-0.145651409660841,0.762643716203481,123,0.527843766986767,0.397446356353064,123,200,83205,0
"E-MTAB-2754-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",6,19142,1,6,0,83.3333333333333,13.6610594504232,15.9648939504754,14.7241667537352,26.6273116706718,100,-0.771428571428571,0.102777777777778,-0.754753363229523,0,6.54141562083427,7.05528243550119,0,18.5629057134517,16.211789984925,0.108829376350065,16.127643282743,-1.12187068592887,-0.115926997781059,0.49114267035831,0.20839674009097,NA,123,1.69550761401575,NA,-0.0190908282054406,-0.0024442163843798,0.879189437515283,123,0.0492046890852627,0.0382974770533289,NA,6,9056,0
"E-MTAB-2762-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",8,28368,1,8,0,87.5,17.4633389734913,19.3034404963339,18.3098032994924,31.1477721376199,100,-0.19047619047619,0.664583333333333,-0.802568812182951,0,6.4049595386073,7.04439411935845,0,18.4124540719691,15.9753418550683,0.0254814210340908,15.9381885392617,-1.18882580490876,-0.155186622437399,0.188603041942847,0.17125011617816,NA,123,13.2841098436935,NA,-0.0509101471718118,0.000980962136062647,0.800107351202608,123,0.0343243627213481,0.0142361146913451,NA,8,10365,0
"E-MTAB-2770-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",30084,56486,1,30051,0.109692859992022,99.9966759739396,57.7116453634529,99.9982296498247,70.3296113327419,100,100,-0.253479146283038,0,-0.886813478710171,0,4.02096448432,4.32192809488736,0,17.4774499788474,7.50071785484289,0.435553531482796,7.53488941241648,-0.911484040520792,0.0357458922440963,0.120755455504368,0.0888563337458644,NA,123,0.269395192306088,123,1.48004937636044,-0.180443316130453,0.912227717508555,123,0.18188735423398,0.1841838314483,123,200,45087,0
